Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"The MongoDB Engineering","Attach generate.tasks json files as artifacts","This will help a user debug their generated tasks and provide more visibility.",Task,"Major - P3",Closed,"2018-03-06 21:13:52","2018-03-06 21:13:52",1
"The MongoDB Engineering","Fix Task ID when creating PR patches",,Bug,"Major - P3",Closed,"2018-03-06 17:07:47","2018-03-06 17:07:47",2
"The MongoDB Engineering","Enforce requirement for all projects to specify a branch","Projects can omit branch, and parts of evergreen assume master. This breaks PR testing.",Bug,"Major - P3",Closed,"2018-03-06 15:53:20","2018-03-06 15:53:20",2
"The MongoDB Engineering","Small number of EC2 errors logged","At around 10 am today           error:     error checking DNS name for host sir-r64847zh: spot instance does not yet have an instanceId             extended:     spot instance does not yet have an instanceId  github.com/evergreen-ci/evergreen/cloud.(*ec2Manager).GetDNSName      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/cloud/ec2.go:667  github.com/evergreen-ci/evergreen/hostinit.(*HostInit).IsHostReady      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/hostinit/setup.go:358  github.com/evergreen-ci/evergreen/hostinit.(*HostInit).setupReadyHosts.func1      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/hostinit/setup.go:220  runtime.goexit      /usr/local/Cellar/go/1.9.2/libexec/src/runtime/asm_amd64.s:2337  github.com/evergreen-ci/evergreen/cloud.(*ec2Manager).GetDNSName      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/cloud/ec2.go:667  github.com/evergreen-ci/evergreen/hostinit.(*HostInit).IsHostReady      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/hostinit/setup.go:358  github.com/evergreen-ci/evergreen/hostinit.(*HostInit).setupReadyHosts.func1      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/hostinit/setup.go:220  runtime.goexit      /usr/local/Cellar/go/1.9.2/libexec/src/runtime/asm_amd64.s:2337  error checking DNS name for host sir-r64847zh  github.com/evergreen-ci/evergreen/hostinit.(*HostInit).IsHostReady      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/hostinit/setup.go:360  github.com/evergreen-ci/evergreen/hostinit.(*HostInit).setupReadyHosts.func1      /Users/johnliu/go/src/github.com/evergreen-ci/evergreen/hostinit/setup.go:220  runtime.goexit      /usr/local/Cellar/go/1.9.2/libexec/src/runtime/asm_amd64.s:2337  ",Incident,"Major - P3",Closed,"2018-03-06 15:15:50","2018-03-06 15:15:50",1
"The MongoDB Engineering","Display tasks square is grey after completion ",https://evergreen.mongodb.com/build/mci_race_detector_patch_3214a9f6e5553b626192ce15de72fd486398fbdb_5a99959f2a60ed0765bd4d58_18_03_02_18_19_17,Bug,"Major - P3",Closed,"2018-03-06 15:07:10","2018-03-06 15:07:10",2
"The MongoDB Engineering","depends_on for an entire variant","In SERVER-33513 I would have wanted to have the entire variant depend on a task in another variant. See code review discussion for details.    Example:    ",Task,"Major - P3",Closed,"2018-03-06 11:49:01","2018-03-06 11:49:01",4
"The MongoDB Engineering","Cleanup UpdateBuildAndVersionStatusForTask Database interactions","The bit of code makes a large number of unnecessary db fetches ",Improvement,"Major - P3",Closed,"2018-03-05 21:37:47","2018-03-05 21:37:47",2
"The MongoDB Engineering","s3.put with local_files_include_filter to non-existent bucket does not fail task","in the following task:    https://evergreen.mongodb.com/task/cloud_automation_master_builddebian12deb_Automation_Agent_Generic_25348cb36b8d3bd3a0938fe6d1a73b0adeedddec_18_03_05_17_22_04    We are trying to upload files (with a filter, so that we can't use the optional as described in the docs - https://github.com/evergreen-ci/evergreen/wiki/Project-Commands#s3put) to a non existent s3 bucket. Since we know the bucket doesn't exist, we expected the task to fail.     Files failed to upload (as expected) but the task was not marked as failed.",Bug,"Major - P3",Closed,"2018-03-05 21:15:19","2018-03-05 21:15:19",2
"The MongoDB Engineering","CLI runtime error: invalid memory address or nil pointer dereference",,Bug,"Major - P3",Closed,"2018-03-05 18:21:58","2018-03-05 18:21:58",1
"The MongoDB Engineering","Test results exceeds maximum document size on grid page","https://evergreen.mongodb.com/grid/mongodb-mongo-master:  ",Bug,"Major - P3",Closed,"2018-03-05 15:55:19","2018-03-05 15:55:19",2
"The MongoDB Engineering","EVG linter not linting defers in range loops",,Bug,"Minor - P4",Closed,"2018-03-02 20:37:21","2018-03-02 20:37:21",1
"The MongoDB Engineering","When quarantining a host automatically, log the error that caused it to the event log",,Improvement,"Major - P3",Closed,"2018-03-02 19:33:15","2018-03-02 19:33:15",1
"The MongoDB Engineering","Other evergreen service CLI flags do not set the db session",,Bug,"Major - P3",Closed,"2018-03-02 18:14:12","2018-03-02 18:14:12",1
"The MongoDB Engineering","Code refactoring for REST V1 API: waterfall versions","The waterfall versions API, which was written for perf. discovery, should be moved to rest api v2, which requires code refactoring and unit test writing.",Bug,"Major - P3",Closed,"2018-03-02 15:13:11","2018-03-02 15:13:11",2
"The MongoDB Engineering","smoke test fails if a commit is pushed to github during the test","h2. [smoke-test-task failed on ubuntu1604|https://evergreen.mongodb.com/task/mci_ubuntu1604_smoke_test_task_8906dca1975e308582f4604169998a715767f314_18_03_01_21_05_07/1]     Host: [ec2-54-221-34-35.compute-1.amazonaws.com|https://evergreen.mongodb.com/host/sir-4axr4ezk]   Project: [mci|https://evergreen.mongodb.com/waterfall/mci]          ~BF Ticket Generated by [~<USER>~  ","Build Failure","Major - P3",Closed,"2018-03-01 21:18:25","2018-03-01 21:18:25",2
"The MongoDB Engineering","Private project variables are deleted on page save","Repro steps:  1. Make a private project variable. Save the page.  2. Make another project variable, either private or not. Save the page.    What happens:  The private variable from the first step will be set to the empty string in the database.",Bug,"Major - P3",Closed,"2018-03-01 15:01:37","2018-03-01 15:01:37",1
"The MongoDB Engineering","json/tag and json/commit apis return different data for the same params","For some reason, json/commit api does not return data for some versions. These two calls should be equivalent, however they doesn't:  This works: https://evergreen.mongodb.com/plugin/json/tag/performance-3.6/3.6.1-Baseline/linux-mmap-repl/misc/perf  This doesn't: https://evergreen.mongodb.com/plugin/json/commit/performance-3.6/025d4f4fe61efd1fb6f0005be20cb45a004093d1/linux-mmap-repl/misc/perf  The bug affects several pages of evergreen. At least performance discovery and task page (the page with trend charts). Going to use json/tag api for perf discovery right now, because it's critical.  CC: [~<USER>, [~<USER>, [~<USER>",Bug,"Major - P3",Closed,"2018-03-01 12:16:18","2018-03-01 12:16:18",1
"The MongoDB Engineering","Panic when retrieving config","    error:  error retrieving admin settings: error populating section alerts: error retrieving section alerts: reflect: call of reflect.Value.Type on zero Value       extended:  error populating section alerts: error retrieving section alerts: reflect: call of reflect.Value.Type on zero Value  github.com/evergreen-ci/evergreen.GetConfig   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/config.go:935  github.com/evergreen-ci/evergreen/service.(*APIServer).NextTask   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/service/api_task.go:438  github.com/evergreen-ci/evergreen/service.(*APIServer).NextTask-fm   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/service/api.go:771  github.com/evergreen-ci/evergreen/service.(*APIServer).checkHost.func1   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/service/api.go:256  net/http.HandlerFunc.ServeHTTP   /opt/go1.8/go/src/net/http/server.go:1942  github.com/evergreen-ci/evergreen/vendor/github.com/gorilla/mux.(*Router).ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/gorilla/mux/mux.go:114  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.Wrap.func1   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:46  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.HandlerFunc.ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:29  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.middleware.ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:38  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.(middleware).ServeHTTP-fm   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:38  github.com/evergreen-ci/evergreen/service.UserMiddleware.func1   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/service/middleware.go:401  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.HandlerFunc.ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:29  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.middleware.ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:38  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.(middleware).ServeHTTP-fm   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:38  github.com/evergreen-ci/evergreen/service.(*RecoveryLogger).ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/service/middleware.go:478  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.middleware.ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:38  github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni.(*Negroni).ServeHTTP   /data/mci/60739af262bc9d09b433b1c3b884b7cb/gopath/src/github.com/evergreen-ci/evergreen/vendor/github.com/urfave/negroni/negroni.go:86",Bug,"Major - P3",Closed,"2018-02-28 22:06:38","2018-02-28 22:06:38",1
"The MongoDB Engineering","Remove push_time from smoke test data",,Task,"Major - P3",Closed,"2018-02-28 21:22:24","2018-02-28 21:22:24",1
"The MongoDB Engineering","Add reverting a change to event log (UI)",,Task,"Major - P3",Closed,"2018-02-28 21:02:43","2018-02-28 21:02:43",2
"The MongoDB Engineering","Copying project copies git history","This is a hard one to describe -     I copied one project to another, carefully not hitting the save button until the fields were all updated. The new project and old project have nothing to do with each other (they don't share repos). They do share admins.     As soon as I hit save, it popped up an error message saying it couldn't find the base commit, so I entered the latest one from the new project repo branch.     The waterfall page shows all the history from the old project with weird 404 errors when I click on the github links pointing to commit hashes from the old project but under the new project's repo. ",Bug,"Major - P3",Closed,"2018-02-28 19:55:02","2018-02-28 19:55:02",1
"The MongoDB Engineering","test-rest-client failure","h2. [test-rest-client failed on ubuntu1604|https://evergreen.mongodb.com/task/mci_ubuntu1604_test_rest_client_b0b8a79ff37ba3d0e654ba4726b05b7dcd3aed52_18_02_28_18_26_31/0]     Host: [ec2-34-228-145-51.compute-1.amazonaws.com|https://evergreen.mongodb.com/host/sir-xsi84qrk]   Project: [mci|https://evergreen.mongodb.com/waterfall/mci]          ~BF Ticket Generated by [~<USER>~  ","Build Failure","Major - P3",Closed,"2018-02-28 18:32:58","2018-02-28 18:32:58",1
"The MongoDB Engineering","Remove scrubbing of password fields in admin route",,Task,"Major - P3",Closed,"2018-02-28 16:04:29","2018-02-28 16:04:29",1
"The MongoDB Engineering","Error when using Decommission hosts of this distro for this update checkbox in Distros UI","error unmarshaling request: json: cannot unmarshal object into Go struct field Distro.user_data of type string",Bug,"Major - P3",Closed,"2018-02-27 22:17:55","2018-02-27 22:17:55",1
"The MongoDB Engineering","Fetching Patched Project Configurations can Fail for Github PR Requests","Fetching patch projects uses the Github diffs, instead reaching out the pulls ref.",Bug,"Major - P3",Closed,"2018-02-27 19:50:14","2018-02-27 19:50:14",1
"The MongoDB Engineering","Document commands missing in wiki",https://github.com/evergreen-ci/evergreen/wiki/Project-Commands,Bug,"Major - P3",Closed,"2018-02-27 19:06:40","2018-02-27 19:06:40",2
"The MongoDB Engineering","Implement grip.Composer & payload body for build event",,Task,"Major - P3",Closed,"2018-02-27 18:55:43","2018-02-27 18:55:43",2
"The MongoDB Engineering","Implement grip.Composer & payload body for version event",,Task,"Major - P3",Closed,"2018-02-27 18:55:22","2018-02-27 18:55:22",2
"The MongoDB Engineering","Implement grip.Composer & payload body for patch event",,Task,"Major - P3",Closed,"2018-02-27 18:55:03","2018-02-27 18:55:03",2
"The MongoDB Engineering","Implement grip.Composer & payload body for task resource",,Task,"Major - P3",Closed,"2018-02-27 18:54:42","2018-02-27 18:54:42",2
"The MongoDB Engineering","Implement grip.Composer & payload body for task",,Task,"Major - P3",Closed,"2018-02-27 18:54:19","2018-02-27 18:54:19",2
"The MongoDB Engineering","Implement grip.Composer & payload body for scheduler",,Task,"Major - P3",Closed,"2018-02-27 18:54:00","2018-02-27 18:54:00",2
"The MongoDB Engineering"," Implement grip.Composer & payload body for host",,Task,"Major - P3",Closed,"2018-02-27 18:53:35","2018-02-27 18:53:35",2
"The MongoDB Engineering","Implement grip.Composer & payload body for distro",,Task,"Major - P3",Closed,"2018-02-27 18:53:11","2018-02-27 18:53:11",2
"The MongoDB Engineering","Implement payload body for admin",,Task,"Major - P3",Closed,"2018-02-27 18:52:26","2018-02-27 18:52:26",2
"The MongoDB Engineering","Implement grip.Composer & payload body for each event",,"New Feature","Major - P3",Closed,"2018-02-27 18:51:38","2018-02-27 18:51:38",2
"The MongoDB Engineering","Use github <-> crowd mapping to associate Github PR patches with the actual user that created it","Refactor patch intents to use Github UID number",Task,"Major - P3",Closed,"2018-02-27 18:50:19","2018-02-27 18:50:19",2
"The MongoDB Engineering","Implement Rest Route changes for saving project subscription settings",,Task,"Major - P3",Closed,"2018-02-27 18:49:32","2018-02-27 18:49:32",2
"The MongoDB Engineering","Implement Rest Route changes for saving user subscription settings",,Task,"Major - P3",Closed,"2018-02-27 18:48:38","2018-02-27 18:48:38",2
"The MongoDB Engineering","Implement Rest Route changes for creating subscriptions",,Task,"Major - P3",Closed,"2018-02-27 18:47:58","2018-02-27 18:47:58",2
"The MongoDB Engineering","Add flag to patch/patch-file CLI commands to apply default subscriptions to patch","Patch creation route should be modified to creation subscriptions at this time",Task,"Major - P3",Closed,"2018-02-27 18:47:07","2018-02-27 18:47:07",2
"The MongoDB Engineering","Implement CLI Operation To fetch/print subscriptions",,Task,"Major - P3",Closed,"2018-02-27 18:46:15","2018-02-27 18:46:15",2
"The MongoDB Engineering","Splunk and/or New Relic Monitoring for Notification queue length",,Task,"Major - P3",Closed,"2018-02-27 18:45:41","2018-02-27 18:45:41",1
"The MongoDB Engineering","Implement Github <-> Crowd Mapping (i.e. use go-github to fetch Github user ID #) ",,Task,"Major - P3",Closed,"2018-02-27 18:44:42","2018-02-27 18:44:42",2
"The MongoDB Engineering","Add Patch/Version/Build/Task subscriptions UI",,Task,"Major - P3",Closed,"2018-02-27 18:43:59","2018-02-27 18:43:59",4
"The MongoDB Engineering","Implement system admin subscriptions UI",,Task,"Major - P3",Closed,"2018-02-27 18:43:07","2018-02-27 18:43:07",2
"The MongoDB Engineering","Implement project admin page subscriptions UI changes",,Task,"Major - P3",Closed,"2018-02-27 18:42:26","2018-02-27 18:42:26",2
"The MongoDB Engineering","Implement User Page Subscriptions UI changes",,Task,"Major - P3",Closed,"2018-02-27 18:41:54","2018-02-27 18:41:54",2
"The MongoDB Engineering","Implement new events","Patch Event  Version Event  Build Event  ",Task,"Major - P3",Closed,"2018-02-27 18:40:58","2018-02-27 18:40:58",4
"The MongoDB Engineering","Implement Degraded mode flags",,Task,"Major - P3",Closed,"2018-02-27 18:38:21","2018-02-27 18:38:21",1
"The MongoDB Engineering","Implement Subscriber Query",,Task,"Major - P3",Closed,"2018-02-27 18:37:36","2018-02-27 18:37:36",0
"The MongoDB Engineering","Implement Amboy job for Event processing and Notification sending",,Task,"Major - P3",Closed,"2018-02-27 18:29:52","2018-02-27 18:29:52",2
"The MongoDB Engineering","Implement Notifications Subscription and Subscriber model",,Task,"Major - P3",Closed,"2018-02-27 18:19:01","2018-02-27 18:19:01",4
"The MongoDB Engineering","Implement notifications Model and collection",,Task,"Major - P3",Closed,"2018-02-27 18:18:35","2018-02-27 18:18:35",2
"The MongoDB Engineering","Refactor and Write Migration for {task_,}event_log collections",,Task,"Major - P3",Closed,"2018-02-27 18:17:58","2018-02-27 18:17:58",1
"The MongoDB Engineering","Implement new Event log interface and BSON Marshallers",,Task,"Major - P3",Closed,"2018-02-27 18:17:15","2018-02-27 18:17:15",4
"The MongoDB Engineering","When creating a new distro certain validators never return true","https://github.com/evergreen-ci/evergreen/blob/master/public/static/js/distros.js#L374    When creating a new distro the settings key is not defined so the validators linked above throw 'is_vpc' is not defined essentially crashing the validation of the form. When this happens you are unable to click Save Configuration and thus cannot make a new distro.    Note that copying an existing distro works as expected.",Bug,"Major - P3",Closed,"2018-02-27 18:02:20","2018-02-27 18:02:20",1
"The MongoDB Engineering","Show more task/version history drawer commit text","Problem:  Often I want to see the commit summaries to figure out which commits between a test passes and failing might be related to the issue I'm seeing. Currently, I hover over each commit to see the full text, which is slow and cumbersome.    Proposed Solution:  Could we add allow allow the commit side bar to take up more side space to it can display the complete commit summaries and then users could or change the size as they need? ",Improvement,"Major - P3",Closed,"2018-02-27 16:47:04","2018-02-27 16:47:04",1
"The MongoDB Engineering","Support aliases for groups of distros","Users might have a task that can run on any Linux, for example. We should provide a way of specifying groups of distros which allows tasks to run on whichever queue they are at the head of first.","New Feature","Major - P3",Closed,"2018-02-26 22:35:37","2018-02-26 22:35:37",2
"The MongoDB Engineering","API V1 Task History fails to return correct results for various inputs","Example: https://evergreen.mongodb.com/rest/v1/tasks/compile/history?project=mongodb-mongo-master    What am I doing wrong?",Bug,"Major - P3",Closed,"2018-02-26 22:22:47","2018-02-26 22:22:47",1
"The MongoDB Engineering","Fix saving of plugin configs to db",,Bug,"Major - P3",Closed,"2018-02-26 20:14:31","2018-02-26 20:14:31",2
"The MongoDB Engineering","Evergreen fails to apply empty patches",,Bug,"Major - P3",Closed,"2018-02-26 19:06:30","2018-02-26 19:06:30",1
"The MongoDB Engineering","enterprise module patch not always being applied.","I have some work that has changes in both the community and enterprise repos.  I noticed that I was getting inconsistent results patch-building the them. Sometimes it appeared that while the enterprise module was added, the patch on it was not applied.    https://evergreen.mongodb.com/task/mongodb_mongo_master_enterprise_rhel_62_64_bit_compile_patch_9c65faa1ea24b92d86f846abd38909b4ef2fe5bc_5a90936be3c33134821ce592_18_02_23_22_19_55##%257B%2522compare%2522%253A%255B%257B%2522hash%2522%253A%25229c65faa1ea24b92d86f846abd38909b4ef2fe5bc%2522%257D%252C%257B%2522hash%2522%253A%25229c65faa1ea24b92d86f846abd38909b4ef2fe5bc%2522%257D%255D%257D    In this patch-build, on the first execution the enterprise patch was not applied and the compile failed, then later when I rescheduled it, the enterprise patch was applied and the compile succeeded.",Bug,"Major - P3",Closed,"2018-02-26 18:44:07","2018-02-26 18:44:07",2
"The MongoDB Engineering","Tasks in task group not displayed on patch selection page",,Bug,"Major - P3",Closed,"2018-02-26 18:40:33","2018-02-26 18:40:33",4
"The MongoDB Engineering","Refactor checkTask and checkHost to be usable in rest routes",,Improvement,"Major - P3",Closed,"2018-02-26 18:33:38","2018-02-26 18:33:38",1
"The MongoDB Engineering","Panic in getEC2Cost",,Bug,"Major - P3",Closed,"2018-02-26 16:16:13","2018-02-26 16:16:13",1
"The MongoDB Engineering","Only load DB config from the connection string once support for the file is dropped",,Task,"Major - P3",Closed,"2018-02-26 16:09:10","2018-02-26 16:09:10",1
"The MongoDB Engineering","Invalid project configs should post an error to Github Status API",,Bug,"Major - P3",Closed,"2018-02-23 20:39:21","2018-02-23 20:39:21",1
"The MongoDB Engineering","Task groups do not work with display tasks with tags",,Task,"Major - P3",Closed,"2018-02-23 18:48:40","2018-02-23 18:48:40",2
"The MongoDB Engineering","Agents that get 409s for task secrets should get another task, not exit","Two hosts https://evergreen.mongodb.com/host/sir-xbpr7eek and https://evergreen.mongodb.com/host/sir-sfqr542j, got the same task from the next task endpoint. The latter got 409s, the agent exited, and then the host was reaped. Instead the latter should instead stop task execution and get another task. However, we may need to make a distinction between a 409 because the host secret is wrong (in which case getting a new agent is the right thing to do) versus if the task secret is wrong (in which case the agent should ask for another task).",Improvement,"Major - P3",Closed,"2018-02-23 18:34:34","2018-02-23 18:34:34",1
"The MongoDB Engineering","Change Maximum Turnaround Time from 1 hour to 30 minutes","We want to see if decreasing the Max Turnaround Time (MTT) decreases time on patch makespans.",Task,"Major - P3",Closed,"2018-02-23 16:55:20","2018-02-23 16:55:20",1
"The MongoDB Engineering","Timeout / error when getting history of the failures","```https://evergreen.mongodb.com/rest/v1/projects/mongodb-mongo-master/test_history?sort=latest&tasks=sharding_auth&tests=jstests%2Fsharding%2Fconvert_to_and_from_sharded.js&taskStatuses=failed&limit=1```  returns  The service is temporarily unavailable. Please try again later. error  ","Problem Ticket","Major - P3",Closed,"2018-02-23 16:02:56","2018-02-23 16:02:56",2
"The MongoDB Engineering","Inactive display task has odd UI color","CC [~<USER>",Task,"Major - P3",Closed,"2018-02-23 15:24:29","2018-02-23 15:24:29",1
"The MongoDB Engineering","Create migration for old admin events",,Task,"Major - P3",Closed,"2018-02-22 21:43:29","2018-02-22 21:43:29",2
"The MongoDB Engineering","race-rest-client failure","h2. [race-rest-client failed on race-detector|https://evergreen.mongodb.com/task/mci_race_detector_race_rest_client_272f89c1db8467057a17bdb13eca2099dd6b0a7a_18_02_22_14_57_58/1]     Host: [ec2-54-87-242-248.compute-1.amazonaws.com|https://evergreen.mongodb.com/host/sir-76v87v8j]   Project: [mci|https://evergreen.mongodb.com/waterfall/mci]          ~BF Ticket Generated by [~<USER>~  ","Build Failure","Major - P3",Closed,"2018-02-22 16:55:31","2018-02-22 16:55:31",1
"The MongoDB Engineering","use continue on error semantics when canceling stale patches from PRs ","e.g. when you close requests or push new builds just so things don't straggle. ",Task,"Major - P3",Closed,"2018-02-22 16:31:18","2018-02-22 16:31:18",1
"The MongoDB Engineering","Add amboy background job dispatching degraded mode flag",,Task,"Major - P3",Closed,"2018-02-22 15:27:32","2018-02-22 15:27:32",2
"The MongoDB Engineering","The `get-update` command fails due to version mismatch","When running the {{evergreen.exe get-update}} command on Windows I am getting the following error:      My current version is:      If I run the file, which {{evergreen get-update}} downloaded I get this version:  ",Bug,"Major - P3",Closed,"2018-02-21 21:42:36","2018-02-21 21:42:36",1
"The MongoDB Engineering","operations.ClientSettings.LoadedFrom is never set, preventing users from setting defaults",,Bug,"Major - P3",Closed,"2018-02-21 20:47:17","2018-02-21 20:47:17",1
"The MongoDB Engineering","model.MarkStart shuold take a *task.Task argument rather than an taskID",,Bug,"Major - P3",Closed,"2018-02-21 19:57:57","2018-02-21 19:57:57",1
"The MongoDB Engineering","avoid negative values for cost","validate time range to make sure its positive.    wrap the logic of CostForDuration",Bug,"Major - P3",Closed,"2018-02-21 19:30:42","2018-02-21 19:30:42",1
"The MongoDB Engineering","logkeeper app should not use gorilla contexts.",,"New Feature","Major - P3",Closed,"2018-02-21 03:11:30","2018-02-21 03:11:30",1
"The MongoDB Engineering","logkeeper app should use more effective graceful shutdown methods",,"New Feature","Major - P3",Closed,"2018-02-21 03:11:04","2018-02-21 03:11:04",1
"The MongoDB Engineering","Don't Make Patches with no Build Variants or Tasks","Like this one: https://evergreen-staging.corp.mongodb.com/version/5a8522cb9dbe327d22aec3c5",Bug,"Major - P3",Closed,"2018-02-20 20:45:35","2018-02-20 20:45:35",2
"The MongoDB Engineering","`go test` failure shown when negative time printed","`go test` sometimes mistakenly prints out a negative time. We recently got this output in our output:        We use the command `gotest.parse_files` to display which test cases succeed or fail for a given task. For the above test case, it showed this as a failure and therefore reported the task as a failure even though `go test` exited successfully. I assume this is due to the parsing logic doesn't expect a negative run time for a test.    Evergreen task: https://evergreen.mongodb.com/task/mongo_go_driver_tests__version~3.4_os~osx_test_standalone_noauth_nossl_patch_c0d49e37272a4a5a31ac5ce84e453d5c9a31415e_5a8c71e3e3c331479c35c023_18_02_20_19_07_34    Log file: https://evergreen.mongodb.com/test_log/5a8c79022fbabe102183dd6a?raw=1",Bug,"Major - P3",Closed,"2018-02-20 20:09:44","2018-02-20 20:09:44",2
"The MongoDB Engineering","update to use latest version of amboy.",,"New Feature","Major - P3",Closed,"2018-02-20 18:29:49","2018-02-20 18:29:49",1
"The MongoDB Engineering","test-agent failure","h2. [test-agent failed on windows|https://evergreen.mongodb.com/task/mci_windows_test_agent_564c74ba8610426d00ce7ba2e6a002e874370f17_18_02_16_16_05_45/1]     Host: [ec2-54-211-227-232.compute-1.amazonaws.com|https://evergreen.mongodb.com/host/sir-djvr6d8h]   Project: [mci|https://evergreen.mongodb.com/waterfall/mci]          ~BF Ticket Generated by [~<USER>~  ","Build Failure","Major - P3",Closed,"2018-02-20 17:14:58","2018-02-20 17:14:58",1
"The MongoDB Engineering","fix dist-test compile ",,"New Feature","Major - P3",Closed,"2018-02-17 18:15:11","2018-02-17 18:15:11",1
"The MongoDB Engineering","add system stats collection to logkeeper application ",,"New Feature","Major - P3",Closed,"2018-02-16 21:15:56","2018-02-16 21:15:56",1
"The MongoDB Engineering","use configured logger in logkeeper application",,"New Feature","Major - P3",Closed,"2018-02-16 21:12:13","2018-02-16 21:12:13",1
"The MongoDB Engineering","replace all thirdparty/github integration with go-github","remove redundant vendoring from grip. ","New Feature","Major - P3",Closed,"2018-02-16 20:02:17","2018-02-16 20:02:17",4
"The MongoDB Engineering","Use `generate.tasks` in self-tests.yml",,Task,"Major - P3",Closed,"2018-02-16 14:28:30","2018-02-16 14:28:30",2
"The MongoDB Engineering","move cloud status change detection ","there is one hostMonitoringFunction with the sole function of detecting when hosts are terminated externally (e.g. spot-host-termination) we should move this functionality out of the monitor and into an independent amboy job. ",Improvement,"Major - P3",Closed,"2018-02-16 14:26:17","2018-02-16 14:26:17",2
"The MongoDB Engineering","time out tasks when heartbeats expire in amboy job","there is only one task flagging function in the monitor which times out/ends tasks when the heartbeats expire. We should move this functionality into an amboy job, and remove it and it's complicated machinery from the monitor",Improvement,"Major - P3",Closed,"2018-02-16 14:24:38","2018-02-16 14:24:38",2
"The MongoDB Engineering","remove excess monitor logging ","it logs a lot, and very little of it is useful. ","New Feature","Major - P3",Closed,"2018-02-16 03:31:30","2018-02-16 03:31:30",1
"The MongoDB Engineering","report on host idle time upon termination. ","just as we do for task-end-stats, we can and should collect host-termination-stats when we terminate a host.    long term, stats may include:  - total up time,   - total idle time.  - time for tasks,   - cost of host,  - number of tasks run  - ","New Feature","Major - P3",Closed,"2018-02-16 01:12:08","2018-02-16 01:12:08",2
"The MongoDB Engineering","add TTL index on task event log ","this log only has data for tasks, including system metrics data.     ttl to six months ","New Feature","Major - P3",Closed,"2018-02-15 18:41:35","2018-02-15 18:41:35",0
"The MongoDB Engineering","Fix zero dates in versions","Perf depends on valid create_time in versions, so we should go back and correct these.",Task,"Major - P3",Closed,"2018-02-15 16:54:53","2018-02-15 16:54:53",2
