Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Atlassian Confluence Cloud","Saving meeting notes blueprint with same name causes fatal error","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-34350].   {panel}  When trying to save a Meeting notes blueprint with the same title, it will throw the usual error 'page with the same name already exists.....' If you try to add more characters to the title to make it distinct it will throw the following critical error:  Cause java.lang.IllegalStateException: No persisted CreateBlueprint request found for draft with id: 1311867299     at com.atlassian.<USER>plugins.createcontent.impl.DefaultRequestStorage.retrieveRequest(DefaultRequestStorage.java:71) Stack Trace:[hide] java.lang.IllegalStateException: No persisted CreateBlueprint request found for draft with id: 1311867299  at com.atlassian.<USER>plugins.createcontent.impl.DefaultRequestStorage.retrieveRequest(DefaultRequestStorage.java:71)  at com.atlassian.<USER>plugins.createcontent.actions.CreateAndEditAction.getCreateBlueprintPageRequest(CreateAndEditAction.java:179)  at com.atlassian.<USER>plugins.createcontent.actions.CreateAndEditAction.afterAdd(CreateAndEditAction.java:165)  at com.atlassian.<USER>pages.actions.CreatePageAction.doAdd(CreatePageAction.java:139)  at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)  at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)  at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)  at java.lang.reflect.Method.invoke(Method.java:597)  at com.opensymphony.xwork.DefaultActionInvocation.invokeAction(DefaultActionInvocation.java:302)  at com.opensymphony.xwork.DefaultActionInvocation.invoke(DefaultActionInvocation.java:170)  at com.opensymphony.xwork.interceptor.AroundInterceptor.intercept(AroundInterceptor.java:35)  at com.opensymphony.xwork.DefaultActionInvocation.invoke(DefaultActionInvocation.java:165)  at com.atlassian.<USER>core.ConfluenceWorkflowInterceptor.intercept(ConfluenceWorkflowInterceptor.java:65)  at com.opensymphony.xwork.DefaultActionInvocation.invoke(DefaultActionInvocation.java:165)  at com.opensymphony.xwork.interceptor.AroundInterceptor.intercept(AroundInterceptor.java:35)  at com.opensymphony.xwork.DefaultActionInvocation.invoke(DefaultActionInvocation.java:165)  at com.atlassian.xwork.interceptors.XsrfTokenInterceptor.intercept(XsrfTokenInterceptor.java:100)  at com.atlassian.<USER>xwork.ConfluenceXsrfTokenInterceptor.intercept(ConfluenceXsrfTokenInterceptor.java:26)  at com.opensymphony.xwork.DefaultActionInvocation.invoke(DefaultActionInvocation.java:165)  +Repro steps:+ # Create a page from the meeting notes blueprint without modifying the title. # Create a second page from the meeting notes blueprint and try to save it without modifying the title. The error message saying a page already exist with the same title appears. # Modify the title and try to save. The stack trace appears.  The bug does not appear if you modify the title before you try to save it.",Bug,Medium,Closed,"2014-07-22 06:39:43","2014-07-22 06:39:43",2
"Atlassian Confluence Cloud","Support Tomcat 8","{panel:bgColor=#e7f4fa}   *NOTE:* This suggestion is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding suggestion|http://jira.<USER>browse/CONFSERVER-34349].   {panel}  Tomcat 8.0.9 (released 2014-06-25) is finally stable according to the Tomcat maintainers. We should test with and support this version or higher.",Suggestion,,Closed,"2014-07-22 02:15:17","2014-07-22 02:15:17",3
"Atlassian Confluence Cloud","Could Not Export Pages to PDF When Containing Space-related Macros","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-34275].   {panel}  *Problem:*  A page that has any of the following:  * [space details macro|https://<USER><USER>display/DOC/Space+Details+Macro]  * [space attachments macro|https://<USER><USER>doc/space-attachments-macro-278693110.html]  * a list with JIRA links inside a table  * a large number of [JIRA Issue macros |https://<USER><USER>doc/jira-issues-macro-139380.html]  * Poll macro to include a poll for which you didn't vote for yet  will cause an exception when exporting to PDF with the cause and stack trace below.  *Steps to Reproduce:*  # Add a new page  # Add space details/space attachment macro  # Save  # Export to PDF  *Expected:*  PDF export complete and PDF is available for download  *Actual Result:*  Export starts but it fails with error:  !pdf-error.jpg|thumbnail!  Confluence logs shows:  *Notes:*  *[Export to word|https://<USER><USER>display/DOC/Exporting+to+a+Word+document]* works as expected.  *Workaround:*  * Export to word document  * Open word document, save as PDF format",Bug,Medium,Closed,"2014-07-15 09:43:13","2014-07-15 09:43:13",1
"Atlassian Confluence Cloud","JIRA Issues Macro contributes to performance problems and outages in OnDemand","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-34246].   {panel}  JIRA Issues Macro contributes to performance problems and outages in for large cloud customers. This overloads Apache and JIRA, eventually causing [AOD-6539|https://jira.<USER>browse/AOD-6539] in some cases.",Bug,High,Closed,"2014-07-13 01:47:53","2014-07-13 01:47:53",8
"Atlassian Confluence Cloud","Space Import causes user to show as anonymous in Metadata","{panel:bgColor=#e7f4fa}    *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-34177].    {panel}    Importing a space export, sometimes causes the creator and last modifier of a page to be displayed as anonymous, despite the data seems correct in the {{entities.xml}}. This does not happens for all pages or versions, only some of them.    h3. Workaround for Server solution  https://<USER><USER>display/CONFKB/Space+or+Site+XML+imported+Page+or+Blog+Creator+is+shown+as+Anonymous    h3. Workaround for Cloud solution  In Cloud, this might be due to the username being different (export vs import).     a) Update the username of the user having Anonymous to be the same as the username in the previous account  b) Delete the imported space  c) Try importing again",Bug,Low,Closed,"2014-07-04 13:38:03","2014-07-04 13:38:03",2
"Atlassian Confluence Cloud","Bullet list keep extra space line after merged","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-34066].   {panel}  Step to reproduce:  # In add two bullet list in the page like !before.png!  # Remove the line contain the string line 2, and it keeps one extra empty line after merging two bullet list.  !after.png!  As a workaround solution, press the back space at the beginning of the second bullet list to remove the empty line.",Bug,Low,Closed,"2014-06-25 10:00:11","2014-06-25 10:00:11",1
"Atlassian Confluence Cloud","Missing web image causes PDF space export to fail repeatedly","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-33990].   {panel}  Steps to replicate:  # Create a page, and on that page paste in an image on the internet that will not load. # Create a PDF space export of the space containing that page  Result:  Export will continue to run forever and the following error will be displayed in the logs:    Expected Result:  Either the export will fail, or it will produce an export that does not contain the image.",Bug,Low,Closed,"2014-06-18 01:41:38","2014-06-18 01:41:38",2
"Atlassian Confluence Cloud","Link broken in Space export to DOC format","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-33872].   {panel}  When exporting a space to doc format, links that inside the exported doc file broken.  For example, the link that inside the page supposed to be  http://<USER>pc:5410/<USER>display/PDF/page1  but showed as below instead !doc.png|thumbnail!  h3. Step to Replicate: # Create a new space with a few new pages. # At one of the page, insert a link macro and choose any pages that created recently(all pages are in the same space) # export the page to doc. ",Bug,Low,Closed,"2014-06-05 10:16:59","2014-06-05 10:16:59",2
"Atlassian Confluence Cloud","Failed export to PDF due to BMP version 5 not implemented yet.","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-33863].   {panel}  h3. Summary Pages containing certain types of .bmp files will fail to be imported out to PDF. This affects both single-page PDF exports or space-level PDF exports that includes this page.  h3. Steps to Reproduce # Have a Confluence page # Add the attached bmp file to the page [^example.bmp] # Export this page to PDF (Page tools > Export to PDF)  h3. Expected Results PDF export created succesfully  h3. Actual Results Export failed. The below exception is thrown in the atlassian-<USER>log file:    h3. Notes In the case of generating space-level PDF exports, it's worth noting that the page referenced in the error is not necessarily the page that contains the BMP files. It is simply the name of the _last page_ generated; the actual problematic page could be elsewhere.  h3.Workaround Take out the .bmp images from the page first before proceeding with the export",Bug,Low,"Long Term Backlog","2014-06-04 19:19:41","2014-06-04 19:19:41",2
"Atlassian Confluence Cloud","Empty task item crashes Task report Macro","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-33792].   {panel}  When a page contains a Checkbox without any Text written next to it the Task report Macro crashes the site it is embedded in. Here is the Stacktrace: ",Bug,Medium,Closed,"2014-05-28 10:30:03","2014-05-28 10:30:03",3
"Atlassian Confluence Cloud","Space exports with Page Properties Report macro contain Error rendering macro 'detailssummary' where page properties should be","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-33611].   {panel}  If your space is using the Page Properties Macro and you export the space to PDF, there is a macro error in place of all positions where the Page Property Macro exists.  _Note:_ In the export progress screen, the error message will always name the last page in the export, even if doesn't use the macro.  Search Confluence using {{macroName: detailssummary*}} to identify the actual affected pages.  *Wokarounds:* * export individual pages to PDF. * Move pages with Page Properties Macro to a different Space to avoid receiving the error and then back to the same Project.",Bug,Medium,Closed,"2014-05-11 20:57:05","2014-05-11 20:57:05",2
"Atlassian Confluence Cloud","When a page is exported to PDF, Issue Statistics macro is displayed as a link","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-33507].   {panel}  When a page is exported to PDF, its Issue Statistics macro is displayed as a link on the PDF.  Steps to reproduce: Add the Issue Statistics macro to a page (from my tests, the problem happens with all configurations, so select any) Save the page Export the page to PDF",Bug,Low,Closed,"2014-05-01 19:05:23","2014-05-01 19:05:23",2
"Atlassian Confluence Cloud","System applinks remain in Confluence OnDemand export, can't be modified in UI upon import","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-33478].   {panel}  Appears applications links have changed somewhat- now these exist in JIRA and Confluence OnDemand exports as system application links and cannot be modified without additional work directly in the database  We should either unlock their configuration upon export or remove all application links ",Bug,Medium,Closed,"2014-04-30 00:29:47","2014-04-30 00:29:47",3
"Atlassian Confluence Cloud","Caret lost when removing table row in IE","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-32791].   {panel}  Probably difficult to perceive because the user was getting into CONF-31548 first. Now that [~<USER> fixed it, it is a good win to fix this table row deletion problem for all.  Attached two video captures. One showing the problem and the other with the possible cause: Seems like if the cell that the caret is going to get into after deleting the row is empty, the selection range doesn't get placed correctly there.",Bug,Medium,Closed,"2014-02-27 04:59:19","2014-02-27 04:59:19",3
"Atlassian Confluence Cloud","Image rotation of imported photographs is wrong","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-32762].   {panel}  This may or may not be a duplicate of [#CONF-17621], about EXIF rotation, marked as won't fix.  I understand from that issue that there is some debate about whether this is Confluence's issue or a browser issue.  Let me explain my experience.  # I take a picture with my iPhone, it displays it the correct way up # I email it to myself, Gmail displays it the correct way up # I accidentally import it into my Google Drive, it displays it the correct way up # I download it to my Mac, it display it the correct way up # I import it into Confluence, it displays it the wrong way round # I start writing this ticket, and have an idea or two... # I access it in Chrome using a file:// URI, it displays it the right way up # I boot a Windows 7 VM and ping it over there, it displays it the right way up (perhaps a file:// URI in IE6 would be the nail in the coffin?)   {panel:title=Atlassian Status as of February 14, 2017|borderStyle=solid|borderColor=#3C78B5| titleBGColor=#3C78B5| bgColor=#E7F4FA}  Hi All,  Thank you for your feedback on this issue thus far. This is certainly an issue which has done its round on the internet over the years for many browser and application vendors alike, with each pointing the finger at each other as to whether the application or browser should observe the EXIF rotation metadata.  The obvious solution is for all browsers to support the 'image-orientation' CSS, however after many years this is still only supported by Firefox. We have explored no less than 6 different solutions to this issue as each brings pros and cons in terms of performance, behaviour and complexity. As a result of this exercise, it has been decided that image rotation would be done server side based on the EXIF rotation metadata.  The actual implementation is somewhat different for Server and Cloud deployments, and thus the rollout/delivery may occur at different times, however is high up in the queue right now.  Confluence Product Management {panel}",Bug,Medium,Closed,"2014-02-27 12:52:49","2014-02-27 12:52:49",3
"Atlassian Confluence Cloud","Pages/Blogs timeout if they contain too many JIRA Issues Macros ","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-32525].   {panel}  When a page/blog has too many JIRA Issues Macros, the page times out as Confluence tries to make JIRA calls for all the macros.  The correct behaviour should be to call JIRA asynchronously and timeout the individual macros, not the page.  The number of calls that JIRA can handle should also be considered. We should avoid overloading JIRA.  h3. Workaround:  Split out the JIRA Issues Macro onto separate pages.  Also avoid using functionality that avoids loading multiple pages at once, such as viewing the blogs posts of a space, as this will trigger many calls to JIRA simultaneously.  h3. Fix Upgrade to [JIRA Macros version 5.5.4|https://marketplace.<USER>plugins/<USER>extra.jira]. This was bundled in Confluence 5.5.  h3. Important note: This fix makes use of JIRA request batching which is only available since JIRA *6.0.29*. For the older version of JIRA (5+), this fix has no effect.",Bug,High,Closed,"2014-02-05 22:06:38","2014-02-05 22:06:38",8
"Atlassian Confluence Cloud","The Confluence editor should strip markup and classes when it is pasted into the page","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-32474].   {panel}  Custom markup can cause problems with rendering content in Confluence. We should strip out anything that might potentially cause strange page rendering. We should have a whitelist of allowed styles <USER>",Bug,High,Closed,"2014-02-03 22:42:31","2014-02-03 22:42:31",8
"Atlassian Confluence Cloud","Editor toolbar behaves incorrectly on quick edit","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-32457].   {panel}  There are strange behaviors with quickedit. Most of the issues revolve around using the editor toolbar in quick edit (not in full edit). These have been confirmed in 5.4.1. (as long as quick-edit is enabled) and possibly go back to 5.1  Using options like bold now adds additional blank lines after the content !bold.gif|width=100%!  When attempting to user the list toolbar buttons on quick-edit of a blank page I'm seeing the following in the logs, coming out of 'com.atlassian.plugins.tinymce:atlassian-rte-javascript-tinymce-extensions' 'jscripts/tiny_mce/plugins/lists/editor_plugin_src.js'. The button will not work again until the user clicks inside the body  !number.gif|width=100%!  ",Bug,Medium,Closed,"2014-02-02 22:31:56","2014-02-02 22:31:56",3
"Atlassian Confluence Cloud","Not enough gadget caching causes macro browser to be very slow","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-32368].   {panel}  Gadgets are not being cached.  Macro browser never ever comes back.  Sadness ensues.  *Workaround*  You can fix the issue by going to the cachestatistics page (/admin/cachestatistics.action?showDistributions=true) and increasing the size of the Gadget HTTP responses and Gadget specifications caches to 100",Bug,Highest,Closed,"2014-01-14 03:34:17","2014-01-14 03:34:17",2
"Atlassian Confluence Cloud","JIRA Issue Macro not Rendering HTML in custom fields ","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-32234].   {panel}  h5. Steps to reproduce:  # Create a custom field in JIRA that contains any HTML within the custom field. # In Confluence, include a JIRA Issue Macro in a page, and retrieve a list of issues that contains the custom field above. # HTML in those custom fields will not be rendered and it will show plain text exposing the HTML tags.  h5. Workaround  No workaround yet.  h5.Screen shot:  !htmlbroken.png|thumbnail! ",Bug,Medium,Closed,"2014-01-15 09:18:03","2014-01-15 09:18:03",3
"Atlassian Confluence Cloud","Unable to create issues from Confluence when linked to EPICs","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31934].   {panel}  Steps to reproduce:  - Highlight a text in a Confluence page and click on the popup to create JIRA issue. - Make sure the Link to epic is available and tick it. - You will be faced with this error:  !conf-3.png!  In the logs, I observed the following stack :     Reasons: This is a known limitation where issues cannot be created with Epic links if the Epic Links field is not enabled as a  field in a default screen in JIRA. Created with Epic links if the Epic Links field is not enabled as a default field in JIRA. Workaround:  1. Not select an epic to link the issues to.  2. Add epic link as a field in default screen via secure/admin/ConfigureFieldScreen.jspa?id=1 with admin privileges. ",Bug,Low,Closed,"2013-12-11 11:54:22","2013-12-11 11:54:22",3
"Atlassian Confluence Cloud","Unable to do Space/Page PDF Export with Large Dimension Image Attached in a Page","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31911].   {panel}  Space/Page PDF Export fail when having large image attached in a page with this error:   The sample image is on the attachment.",Bug,Low,Closed,"2013-12-09 14:09:41","2013-12-09 14:09:41",2
"Atlassian Confluence Cloud","IE11 Hitting enter in a task list does not immediately add a new visible task","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31783].   {panel}  If you enter a task like this in IE: [] do stuff  And then hit enter at the end, then the cursor will go to the start of the current task. Typing afterwards will create the new task where it should be.",Bug,Low,Closed,"2013-11-28 04:29:58","2013-11-28 04:29:58",5
"Atlassian Confluence Cloud","Page layouts -- Image top padding is too small","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31779].   {panel}  Incorrect padding when image is inserted in page layouts 2",Bug,Low,Closed,"2013-11-27 02:06:41","2013-11-27 02:06:41",3
"Atlassian Confluence Cloud","Page export to word only contains up to 50 images","{panel:bgColor=#e7f4fa}  *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31714].  {panel}  When exporting a page to word, there is a limit of 50 images that will be correctly added to the export.    The next images will be displayed as a box with an (x) and the error:  The linked image cannot be displayed. The file may have been moved, renamed, or deleted. Verify that tha link points to the correct file and location",Bug,Low,"Gathering Impact","2013-11-21 13:35:13","2013-11-21 13:35:13",2
"Atlassian Confluence Cloud","JIRA Issues Macro doesn't show resolution date","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31708].   {panel}  Steps to replicate:  # Link together a JIRA 6.2-OD-03, Confluence 5.3-OD-12 instance (or just use OnDemand) and JIRA Macros v 5.2 is installed.  # Create an issue in JIRA and resolve it # Create a page in Confluence, # Add the JIRA Issues Macro and perform a JQL search for the issue in step 2. Under display options add the Resolved field. # Save the page  Result:  Resolutiondate (all one word for some reason) will be displayed, but it will be empty  Expected result:  Resolution date will appear in the resolutiondate field.  PS: This is affecting Confluence 5.3/5.3.4 and also JIRA issues macro version 5.1.1 and 5.1.3.",Bug,Low,Closed,"2013-11-21 05:40:50","2013-11-21 05:40:50",5
"Atlassian Confluence Cloud","IE11 - Some files uploaded to File List Page fails to upload without error.","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31616].   {panel}  Steps to reproduce: * Create a file list page * Make 3 identical copies of a file, and give the files different names like: 'image1.jpg', 'image2.jpg', 'image3.jpg' * Use the 'browse for files' link to upload each of the identical files  Expected: Each of the files should upload successfully Actual: Some files do not trigger an upload and there is no error. After selecting the file the spinner does not appear and no file is uploaded.  There is no identifiable pattern which of the 3 will fail to upload, but it is consistent that always one of them will.  Retested on chrome/firefox where the issue does not appear.    ",Bug,High,Closed,"2013-11-05 00:34:43","2013-11-05 00:34:43",5
"Atlassian Confluence Cloud","IE11 - typing without clicking in editor window first creates issues","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31615].   {panel}  When you create a new page, the cursor appears in the Editor window. If you just start typing though, the first character ends up to the hard left of the Editor, and everything you tip appears to be in the wrong font... Looks like it's outside of whatever element it should actually be in?  The page will save ok, but the text is in the wrong font.",Bug,High,Closed,"2013-11-04 23:54:54","2013-11-04 23:54:54",1
"Atlassian Confluence Cloud","IE11 - Inserting content always puts it at the top of the Editor","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31613].   {panel}  Instead of being inserted where the cursor currently is, content is put at the top of the page.  Reproduced for: * Tables * Images * Emoticons * Status  If you do things inline (e.g. put a status macro in with autocomplete rather than from the insert menu, it works.)",Bug,High,Closed,"2013-11-04 23:28:35","2013-11-04 23:28:35",1
"Atlassian Confluence Cloud","IE11 - pages with images and layouts can have a double scroll bar","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31612].   {panel}  * Example page: https://mark06conf.jira-dev.com/wiki/pages/viewpage.action?pageId=327683 * Note that this is simply the page in the demo space called Prettify the page with an image (step 4 of 9) * Edit the page  Expected: single scroll bar Actual: Double scroll bar - note that you can scroll past the footer",Bug,High,Closed,"2013-11-08 05:45:17","2013-11-08 05:45:17",2
"Atlassian Confluence Cloud","When Epic Link is chosen as a display field in the JIRA macro, it should show Epic Name.","{panel:bgColor=#e7f4fa}   *NOTE:* This suggestion is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding suggestion|http://jira.<USER>browse/CONFSERVER-31534].   {panel}  This was recently fixed in Jira, where in Issue Navigator issues now show their Epic's name rather than the Epic's Issue Key.  In Confluence, the Epic's Issue Key is still displayed when using the JIRA macro.",Suggestion,,Closed,"2013-11-07 23:56:24","2013-11-07 23:56:24",3
"Atlassian Confluence Cloud","When Space XML Imports Fail, Partial Space Data is Left in the Database","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31528].   {panel}  Space XML imports will sometimes fail due to a variety of reasons: * Confluence runs out of memory * The import process times out * Unique key constraint violations * A few other causes are described in https://<USER><USER>display/DOC/Troubleshooting+XML+backups+that+fail+on+restore  Oftentimes these partially imported spaces remain in the DB without any way to remove them via the UI, making a re-import attempt impossible (due to a duplicate Space Key or other constraint violation).  Can we investigate: - some way to rollback a failed XML space import (or determine whether imports will fail before it starts)? - possibilities for Confluence to automatically recognise half-imported Spaces and delete related data from the UI?  *Current workaround:* [How to Manually Delete a Space|https://<USER><USER>display/CONFKB/How+to+Manually+Delete+a+Space] (Cloud users will need to contact Atlassian Support and request removing the Space from Confluence database)",Bug,Medium,Closed,"2013-11-07 19:27:58","2013-11-07 19:27:58",1
"Atlassian Confluence Cloud","JIRA issues macro throws exceptions when applinks are not configured correctly","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31488].   {panel}  Scenario 1: 1. Create applink to from Confluence to JIRA (2LO should be configured by default) 2. Insert JIM on a <USER>page - see that it's rendered correctly 3. Disable the OAuth outgoing authentication from Confluence (Do not untick the Enable outgoing 2-Legged OAuth requests option 4. View the JIM again - see that a MacroExecutionException is displayed  Scenario 2: 1. Create applink to from Confluence to JIRA (2LO should be configured by default) 2. Insert JIM on a <USER>page - see that it's rendered correctly 3. Disabled Enable outgoing 2-Legged OAuth requests from the JIRA incoming OAuth authentication 4. View the JIM again - see that a MacroExecutionException is displayed  Ideally we would display message to the end user indicating that there is an applink misconfiguration",Bug,Low,Closed,"2013-11-05 23:45:32","2013-11-05 23:45:32",3
"Atlassian Confluence Cloud","Orphaned entries in the OS_PROPERTYENTRY table cause failure in space import","{panel:bgColor=#e7f4fa}   *NOTE:* This bug report is for *Confluence Cloud*. Using *Confluence Server*? [See the corresponding bug report|http://jira.<USER>browse/CONFSERVER-31404].   {panel}  Orphaned entries should be removed from space export/OS_PROPERTYENTRY table otherwise space import would failed with the following error (for example): {code} Caused by: com.atlassian.<USER>importexport.ImportExportException: Unable to complete import: Error while importing backup: could not insert: [bucket.user.propertyset.BucketPropertySetItem#BucketPropertySetItem[entityId=119570525,entityName=<USER>ContentEntityObject,key=net.customware.<USER>plugin.toc:cached:1,type=6,boolean=false,string=<null>,text=<div>  com.atlassian.<USER>importexport.ImportExportException: Unable to complete import: Error while importing backup: could not insert: [bucket.user.propertyset.BucketPropertySetItem#BucketPropertySetItem[entityId=117440539,entityName=<USER>ContentEntityObject,key=isbookmark,type=5,boolean=false,string=<null>,text=<null>,int=0,double=0.0,long=0,date=<null>]] {code} Logs also show: {code}Caused by: org.postgresql.util.PSQLException: ERROR: duplicate key value violates unique constraint os_propertyentry_pkey{code}  h5. Workaround: As a precaution measure, backup the database before making any changes.   # Run the following queries to identify the orphaned entries in Confluence database: {code:sql} SELECT * FROM OS_PROPERTYENTRY WHERE entity_key LIKE '%net.customware.<USER>plugin.toc%'; {code} {code:sql} SELECT     * FROM     OS_PROPERTYENTRY WHERE     OS_PROPERTYENTRY.entity_name='<USER>ContentEntityObject' AND OS_PROPERTYENTRY.entity_id NOT IN     (         SELECT             CONTENTID         FROM             CONTENT)             order by 2,3; {code} If the queries above returned a result, proceed with the following: # Shut down Confluence # The queries to delete the orphaned entries from the database: {code:sql} DELETE FROM OS_PROPERTYENTRY WHERE entity_key LIKE '%net.customware.<USER>plugin.toc%'; {code}  Note that this query is an example and refers to the _entity_key_ value referred to in the error mentioned earlier. Depending on the imported _os_propertyentry_ data, it may be required to remove entries with a different key. {code:sql} DELETE FROM     OS_PROPERTYENTRY WHERE     OS_PROPERTYENTRY.entity_name='<USER>ContentEntityObject' AND OS_PROPERTYENTRY.entity_id NOT IN     (         SELECT             CONTENTID         FROM             CONTENT); {code} # Start Confluence # Restore the space backup (make sure there is no identical space key exist before the restoration)  ",Bug,High,Closed,"2013-10-29 13:28:17","2013-10-29 13:28:17",3
