Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Hyperledger Sawtooth","Implement signing key-based client batch submit permissioning (on-chain config)","Restrict batch submission to a limited set of signing keys, maintained as on-chain configuration.    A list of public keys will be stored in the config namespace and only batches signed with those public keys will be accepted.  This would allow distributed batch submission permissioning, such that modification to on-chain configuration would modify behavior of all nodes in the network.    This should work in combination with STL-274 and be implemented using the interconnect handler mechanism.","New Feature",High,Complete,"2017-05-20 16:12:17","2017-05-20 16:12:17",3
"Hyperledger Sawtooth","Update the Supplychain TP to use ProtoBuf for global state representation","Currently the Supplychain TP uses ProtoBuf as global state storage. Protobuf is a better choice due to it's conciseness and repeat-ability. Updated as per comment below. ",Task,Medium,Complete,"2017-05-20 00:08:31","2017-05-20 00:08:31",1
"Hyperledger Sawtooth","Update the Supplychain TP to handle Hash collisions. ","Currently the the supplychain TP assumes all hashes are unique, and will overwrite items in the case of a collision. It needs to be updated to follow the standard pattern of using a ordered dictionary or list at each address to allow for collisions. ",Task,Medium,Complete,"2017-05-20 00:06:22","2017-05-20 00:06:22",1
"Hyperledger Sawtooth","Supplychain Transaction Processor Spec","Write a transaction processor spec",Task,Medium,Complete,"2017-05-20 00:04:22","2017-05-20 00:04:22",2
"Hyperledger Sawtooth","Add Supplychain rest interface","Add a domain specific rest api. Implement in accordance with the Spec writtent in STL-295    Associated python client issue is STL-491.",Task,Medium,Complete,"2017-05-20 00:03:24","2017-05-20 00:03:24",5
"Hyperledger Sawtooth","Finalize design of api-key based authorization","* What format will the key be in?   * What endpoints and query parameters will be added?   * What configuration options will be available?","New Feature",Medium,Complete,"2017-05-19 19:04:28","2017-05-19 19:04:28",2
"Hyperledger Sawtooth","Package OMI domain-specific Javascript","Package javascript library for in-browser use as appropriate to execute on the plan for deployment.",Task,Medium,Complete,"2017-05-19 18:07:48","2017-05-19 18:07:48",2
"Hyperledger Sawtooth","Package OMI transaction processor","Package transaction processor in deb or docker as appropriate to execute on plan for deployment.    This includes appropriate documentation.",Task,Medium,Complete,"2017-05-19 18:06:18","2017-05-19 18:06:18",5
"Hyperledger Sawtooth","Extend the OMI TP to include a sample payment TXN"," Build sample payment record transaction for a number of plays of a song from a streaming service. The transaction would contain the song identifier and the number of plays and the total payment and would be signed by the streaming service identity (i.e. “youtube” or “spotify”). The transaction processor would calculate the splits based on the fractional artist participation based on the song “tree” and would create records in state indicating payments to artists as a result of the plays",Task,Medium,Complete,"2017-05-19 17:58:17","2017-05-19 17:58:17",0
"Hyperledger Sawtooth","Plan & document training and training collateral","What do the participants need to know? How do they bring up and interact with a tests system?          Generate any tutorials documentation and guides the OMI Summer Lab participants may need in order to use the OMI TP.           ",Task,Medium,Complete,"2017-05-19 17:57:22","2017-05-19 17:57:22",2
"Hyperledger Sawtooth","OMI Plan for deployment","Create plan and collateral necessary to support the OMI Summer labs. This may include standing up servers to host validators, creating Docker compose files to allow the participants to run validators with the OMI TP (potentially local copies they have modified).       ",Task,Medium,Complete,"2017-05-19 17:55:43","2017-05-19 17:55:43",2
"Hyperledger Sawtooth","OMI Domain Specific Javascript Library","Write a domain specific JS library to enable easy access to the validator data store and submission of Transactions to the validator. This should include a tutorial and sufficient documentation to enable   easy use. This library should run in the broswer environment or under node.js",Task,Medium,Complete,"2017-05-19 17:53:16","2017-05-19 17:53:16",5
"Hyperledger Sawtooth","Implement the OMI transaction Processor","This can be done on top of the supplychain transaction processor or as it's own TP, which ever path is more expedient.          ",Task,Medium,Complete,"2017-05-19 17:52:36","2017-05-19 17:52:36",5
"Hyperledger Sawtooth","Write OMI TP spec/defintion","    Use Cases      - Cataloging, attributing and distributing live DJ mixes           -- Register Artist/DJ          -- Register Song/Mix/Asset          -- Reference Other Songs/Assets in New Asset      - Commercializing mixtapes built from original material and back catalogs           -- Register Artist          -- Register Song/Asset          -- Reference Other Songs/Assets in New Asset      - Compensating musicians for visual works using their songs as data           -- Provide Payment information for Songs/Assets (Who/How Much)      - Identifying individuals for their contribution to single tracks in new works           -- Register Individuals          -- Reference Individuals as Contributors In Songs/Assets                    Transaction Actions      - Register Entity/Identity (Artist / DJ / Individuals)           -- Fields               --- Name      - Update by Owner/Registrar      - Register Asset (Song/Mix/Compilation/Visual Work)           -- Fields (Not all are req'd)               -- 'Owner' of Asset (Could be label/PRO/etc.)              -- Title of Work              -- Type (Recording/Composition/Mix/Visual/etc.)              -- ISRC, ISWC, IPI, ISNI              -- Label              -- Songwriter / Composer              -- Publisher              -- Reference Entities as Contributors In Songs/Assets              -- Reference Other Assets in New Asset                   --- Entirely new works have no references                  --- Derivatives have a single reference                  --- Mixes/Compilations have multiple references              -- Provide Payment Information for Songs/Assets                   --- Contact Information                  --- OR                  -- Addresses and Royalty Split/Amounts              -- splits to contributors and publishers.      -- Update Fields by Owner/Registrar",Task,Medium,Complete,"2017-05-19 17:50:58","2017-05-19 17:50:58",2
"Hyperledger Sawtooth","Complete Supplychain Transaction Processor Permission enforcement.","Review the permission checks and update the transaction handler to enforce proper permission enforcement in the Transaction Handler. The code below has TBD comments in many of the places to update.                    class RecordHandler(object):   @classmethod   def apply(cls, transaction, state):   payload = json.loads(transaction.payload.decode())    LOGGER.debug(apply payload: %s, repr(payload))    tnx_action = payload.get('Action', None)   txnrecord_id = payload.get('record_id', None)    header = TransactionHeader()   header.ParseFromString(transaction.header)   tnx_originator = addressing.get_agent_index(   addressing.get_agent_id(header.signer_pubkey))   # Retrieve the stored record data if an ID is provided.   record_id = txnrecord_id   record_store_key = record_id    record_store = state_get_single(state, record_store_key)   # TBD: the originator should be a registered agent   # TBD: if it's not Create then the record should exist     # Check Action   if tnx_action == 'Create':   if txnrecord_id is None:   raise InvalidTransaction(   'Record id expected for CreateRecord')    record_store = \{}   cls.create_record(tnx_originator, record_id, payload,   state, record_store)   # TBD: If there are parents they should not be final and they should   # have accepted applications from the txn originator.   # TBD: If it is an ownership transfer then then the record should   # not have custodians.   # TBD: What if the sensor is already registered? Should we require   # an unregister operation?    elif tnx_action == CreateApplication:   if txnrecord_id is None:   raise InvalidTransaction(   'Record id expected for create_application')    cls.create_application(tnx_originator, record_id, payload,   state, record_store)   # TBD: Check for existing application - for now only one at a   # time.   # TBD: applicationtype is owner or custodian, terms should be   # defined   # TBD: If app for ownership, then there should be no custodians    elif tnx_action == AcceptApplication:   if txnrecord_id is None:   raise InvalidTransaction(   'Record id expected for accept_application')    cls.accept_application(tnx_originator, record_id, payload,   state, record_store)   # TBD: must be the record holder   # TBD: there must be an open application    elif tnx_action == RejectApplication:   if txnrecord_id is None:   raise InvalidTransaction(   'Record id expected for reject_application')    cls.reject_application(tnx_originator, record_id, payload,   state, record_store)   # TBD: must be the record holder   # TBD: there must be an open application    elif tnx_action == CancelApplication:   if txnrecord_id is None:   raise InvalidTransaction(   'Record id expected for cancel_application')    cls.cancel_application(tnx_originator, record_id, payload,   state, record_store)   # TBD: must be the application creator   # TBD: there must be an open application    elif tnx_action == Finalize:   if txnrecord_id is None:   raise InvalidTransaction(   'Record id expected for Finalize')    cls.finalize_record(tnx_originator, record_id, payload,   state, record_store)   # TBD: must be the record owner. The only way a custodian can   # finalize a record is by making a child.   # TBD: record must not be final already   else:   raise InvalidTransaction('Action \{} is not valid'.   format(tnx_action))     # Store the record data back   state_put_single(state, record_store_key, record_store)    @classmethod   def create_record(cls, originator, record_id, payload, state, my_store):   sensor_id = payload.get('Sensor', None)   sensor_idx = None   if sensor_id != None:   sensor_idx = addressing.get_sensor_index(sensor_id)    record_info = \{}   # Owner set below   record_info['CurrentHolder'] = originator   # Custodians set below   record_info['Parents'] = payload.get('Parents', None)   record_info['Timestamp'] = payload.get('Timestamp')   record_info['Sensor'] = sensor_idx   record_info['Final'] = False   record_info['ApplicationFrom'] = None   record_info['ApplicationType'] = None   record_info['ApplicationTerms'] = None   record_info['ApplicationStatus'] = None   record_info['EncryptedConsumerAcccessible'] = None   record_info['EncryptedOwnerAccessible'] = None   my_store['RecordInfo'] = record_info    my_store['StoredTelemetry'] = payload.get('Telemetry', \{})   my_store['DomainAttributes'] = payload.get('DomainAttributes', \{})   # Determine if this record has parents   has_parents = record_info['Parents'] != None and \   len(record_info['Parents']) > 0     # If there are parents update Owner and Custodian depending on the   # ApplicationType   if has_parents:   # Use the first parent   # TBD: how to handle multiple parents? If there are no custodians   # then it seems straight forward to transfer to the new owner.   # Maybe if there are custodians then all but the first need to be   # held by the owner and we handle it based on the first parent.   # One thing that could be useful here is to be able to combine   # multiple parents and keep the owner/custodians the same - right   # now we can only add a custodian or pop the stack.   parent_id = record_info['Parents'][0]   parent_store = state_get_single(state, parent_id)   if parent_store['RecordInfo']['ApplicationType'] == Owner:   # Transfer ownership - in this case there should be   # no custodians.   assert len(parent_store['RecordInfo']['Custodians']) == 0   record_info['Owner'] = originator   record_info['Custodians'] = []   else:   # Transfer custodianship   record_info['Owner'] = \   parent_store['RecordInfo']['Owner']   record_info['Custodians'] = \   list(parent_store['RecordInfo']['Custodians'])     # Check the next to last element of the Custodians array. If it   # is the new holder, then this is a 'pop' operation. It's also   # a pop if here is one custodian and the applicant is the   # owner.   is_pop = False   if len(record_info['Custodians']) > 1 and \   record_info['Custodians'][-2] == originator:   is_pop = True   elif len(record_info['Custodians']) == 1 and \   record_info['Owner'] == originator:   is_pop = True    if is_pop:   record_info['Custodians'].pop()   else:   record_info['Custodians'].append(originator)   else:   # No parents, just create a new record   record_info['Owner'] = originator   record_info['Custodians'] = []     # If there are parents mark them as final.   if has_parents:   for parent in record_info['Parents']:   parent_store = state_get_single(state, parent)   parent_store['RecordInfo']['Final'] = True   state_put_single(state, parent, parent_store)     # Remove the record from the former owner - even if this   # is a custodian transfer we need to store the new   # record ID with the owner.   AgentHandler.remove_record_owner(state,   parent_store['RecordInfo'][Owner],   parent)     # Remove the previous holder   AgentHandler.remove_record_holder(state,   parent_store['RecordInfo'][CurrentHolder],   parent)     # Remove the accepted application from the new owner   AgentHandler.remove_accepted_application(state,   parent_store['RecordInfo']['ApplicationFrom'],   parent)     # Record the owner of the new record in the agent   AgentHandler.add_record_owner(state, record_info[Owner], record_id,   record_info[Owner] == record_info[CurrentHolder])   # Record the new record holder in the agent   AgentHandler.add_record_holder(state, record_info[CurrentHolder],   record_id)     # Register the sensor   if sensor_id != None:   if state_get_single(state, sensor_idx) != None:   sensor_store = state_get_single(state, sensor_idx)   else:   sensor_store = \{}   sensor_store[Record] = record_id   sensor_store[Name] = sensor_id   state_put_single(state, sensor_idx, sensor_store)    @classmethod   def create_application(cls, originator, record_id,   payload, state, my_store):   record_info = my_store['RecordInfo']   # Agent ID who initiated the application   record_info['ApplicationFrom'] = originator   # custodian or owner   record_info['ApplicationType'] = payload['ApplicationType']   # Should be encrypted?   record_info['ApplicationTerms'] = payload['ApplicationTerms']   # To indicate acceptance (or not) of the application.   record_info['ApplicationStatus'] = Open     # Record the new application in the current holder   AgentHandler.add_open_application(state,   record_info['ApplicationFrom'],   record_info['CurrentHolder'],   record_id)    @classmethod   def accept_application(cls, originator, record_id, payload, state,   my_store):   # Mark the application as accepted. After this the new   # owner/custodian is able to make a new record with this   # record as the parent.   record_info = my_store['RecordInfo']   record_info['ApplicationStatus'] = Accepted     # Record the accepted application in the new holder   AgentHandler.remove_open_application(state,   record_info['ApplicationFrom'],   record_info['CurrentHolder'],   record_id)   AgentHandler.add_accepted_application(state,   record_info['ApplicationFrom'],   record_id,   record_info['Sensor'])    @classmethod   def reject_application(cls, originator, record_id, payload, state,   my_store):   # Mark the application as rejected.   record_info = my_store['RecordInfo']   record_info['ApplicationStatus'] = Rejected     # Record the rejected application in the agent   AgentHandler.remove_open_application(state,   record_info['ApplicationFrom'],   record_info['CurrentHolder'],   record_id)    @classmethod   def cancel_application(cls, originator, record_id, payload, state,   my_store):   # Mark the application as cancelled.   record_info = my_store['RecordInfo']   record_info['ApplicationStatus'] = Cancelled     # Record the cancelled application in the agent   AgentHandler.remove_open_application(state,   record_info['ApplicationFrom'],   record_info['CurrentHolder'],   record_id)    @classmethod   def finalize_record(cls, originator, record_id, payload, state, my_store):   record_info = my_store['RecordInfo']   # TBD: check that there are no custodians before finalizing   record_info['Final'] = True   # Remove the record from the agent   # TBD: handle any pending applications   assert record_info['Owner'] == originator   assert record_info['CurrentHolder'] == originator   AgentHandler.remove_record_owner(state, originator, record_id)   AgentHandler.remove_record_holder(state, originator, record_id)",Task,Medium,Complete,"2017-05-18 14:49:17","2017-05-18 14:49:17",1
"Hyperledger Sawtooth","Rename the config transaction family to settings transaction family","The term 'config' is overloaded, in that we have used it for two purposes: 1) off-chain file-based configuration; and 2) on-chain configuration.    To assist with this, we could rename the config transaction family to 'settings'.  In usual conversation, 'config' would refer to file-based configuration and 'settings' to on-chain settings.    This should be discussed and approved by the maintainers prior to implementation.","New Feature",Medium,Complete,"2017-05-18 04:15:35","2017-05-18 04:15:35",1
"Hyperledger Sawtooth","It is the BlockPublisher that sends the block out through Gossip, not Consensus.BlcokPublisher","The journal diagram in [http://intelledger.github.io/architecture/journal.html] has a bug, that diagram shows an arrow from Consensus.BlcokPublisher to Gossip, but it is  is the BlockPublisher that sends the block out through Gossip.",Bug,Medium,Complete,"2017-05-18 02:46:46","2017-05-18 02:46:46",1
"Hyperledger Sawtooth","PoET Block Publisher - finalize_block() success case ","Check that PoET block finalze_block() only finalizes a block to be claimed when the candidate block is good and should be generated.     Check if the wait_certificate was correctly created.",Task,Medium,Complete,"2017-05-18 02:38:28","2017-05-18 02:38:28",1
"Hyperledger Sawtooth","Make test container names informative","Here's a line of output from a failed test:  integration_test_1  | FAIL  Can you tell what test failed? No, but it would be nice to be to be able to. Figure out how to get the container names to match the test. Doing this might even lead to the removal of the annoying `-s` flags from `run_docker_test`, making local testing easier and greatly cleaning up `run_tests`.",Improvement,Medium,Complete,"2017-05-18 01:32:23","2017-05-18 01:32:23",1
"Hyperledger Sawtooth","Move Config Family to `families` directory",,Improvement,Medium,Complete,"2017-05-17 22:09:27","2017-05-17 22:09:27",1
"Hyperledger Sawtooth","Rename Config Transaction Family","Rename {{sawtooth-config}} family to something more representative of the fact that it is a reference implementation.",Improvement,Medium,Complete,"2017-05-17 22:08:45","2017-05-17 22:08:45",1
"Hyperledger Sawtooth","Create Go Client SDK",,Improvement,Medium,Complete,"2017-05-17 19:40:01","2017-05-17 19:40:01",3
"Hyperledger Sawtooth","App Dev Guide: How to import Go SDK from github",,Improvement,Medium,Backlog,"2017-05-17 19:35:52","2017-05-17 19:35:52",2
"Hyperledger Sawtooth","Review HL Fossology report",,Task,Medium,Complete,"2017-05-17 16:45:24","2017-05-17 16:45:24",1
"Hyperledger Sawtooth","App Dev Guide's docker install section needs more detail","The current docker installation section provides a bare minimum of links and help.    While we do not want to document docker itself, we should provide more assistance in finding the right information to get docker and docker compose installed such that the rest of our docker-compose instructions will work.","New Feature",Medium,Complete,"2017-05-16 22:31:00","2017-05-16 22:31:00",1
"Hyperledger Sawtooth","Rename compose file sawtooth-demo.yaml to sawtooth-default.yaml","The word 'demo' should be avoided in this context; this is our recommended starting point for app developers  .","New Feature",Medium,Complete,"2017-05-16 22:16:19","2017-05-16 22:16:19",1
"Hyperledger Sawtooth","App Dev Guide needs pointers to pages describing docker proxy configuration","The application developer guide should provide links to resources which help the app developer configure proxies when using docker-compose.    This should cover at least Windows and MacOS proxy configuration, and perhaps Linux.","New Feature",Medium,Complete,"2017-05-16 22:08:55","2017-05-16 22:08:55",2
"Hyperledger Sawtooth","Provide State Delta Export Proxy Over Web Sockets","Extend the Rest API component to provide State Export Deltas over a WebSocket.     Proposed solution here would be to have the REST API component subscribe to all state delta events.      Any client connecting via a websocket would interact in the following way:        # Send last known block id and address prefixes   # Receive State Delta Event    The rest api would manage the filtering, and the catch-up, but the clients should not need to send unregister messages, as this is simply a consequence of the WS closing.","New Feature",Medium,Complete,"2017-05-16 20:00:19","2017-05-16 20:00:19",5
"Hyperledger Sawtooth","Investigate Dispatcher Halting after Signature Verification on Block Response","When a Validator is dealing the a block response handling the genesis block, It seems like the dispatcher never gets a handler status back from the signature verifier and therefore does not continue processing the genesis block and put the validator in a bad state and causes an AssertionError: [http://rest-api-1:8080/blocks] is not available within 10 attempts.",Bug,Medium,Complete,"2017-05-16 16:12:45","2017-05-16 16:12:45",2
"Hyperledger Sawtooth","Test Javascript SDK client modules in browser","Test the Javascript SDK Client module in the browser, using at least one of Browserify or Webpack.     * Ensure that the client functionality works via the REST API.   * Verify that the signing libraries work in browser ",Improvement,High,Complete,"2017-05-16 15:50:19","2017-05-16 15:50:19",2
"Hyperledger Sawtooth","xo command needs --url parameter","In order to point xo at an alternate URL that isn't localhost:8080, it needs a --url argument.","New Feature",Medium,Complete,"2017-05-16 02:00:28","2017-05-16 02:00:28",1
"Hyperledger Sawtooth","sawtooth transaction list shows traceback on empty transaction list","After starting a network with:        and logging into compose_client_1:        And after generating keys (see STL-213)...    Using sawtooth transaction list' prior to submitting any batches results in:        Expected behavior is to show no output.    This also occurs for 'sawototh batch list':    ",Bug,Medium,Complete,"2017-05-16 01:54:25","2017-05-16 01:54:25",1
"Hyperledger Sawtooth","Docker compose_client_1 image should initialize user keys","After starting a network with:        and logging into compose_client_1:        the user is required to run 'sawtooth keygen' prior to using commands like 'xo':        It would be a better experience if keys were pre-generated.    Presumably we would not want these keys to be distributed with the image, but rather generated when doing the docker-compose up.  ","New Feature",Medium,Complete,"2017-05-16 01:36:40","2017-05-16 01:36:40",1
"Hyperledger Sawtooth","Create intkey cli test","There are no tests for intkey workload, create_batch, etc, so it's very easy to forget to update them. Create a simple test to verify that they work (for instance, run workload against a validator for five seconds or so and then verify that the chain has a few blocks in it).","New Feature",Medium,Complete,"2017-05-15 14:14:25","2017-05-15 14:14:25",1
"Hyperledger Sawtooth","Create cxx sdk base docker file and intkey cxx docker file",,Improvement,Medium,Complete,"2017-05-12 19:46:52","2017-05-12 19:46:52",3
"Hyperledger Sawtooth","Remove PoET as a Service","The PoET as a Service code should be removed from the repo.",Improvement,Medium,Complete,"2017-05-12 18:58:14","2017-05-12 18:58:14",1
"Hyperledger Sawtooth","Implement REST API callback parameter","Implement the `callback` parameter as specified in the OpenAPI document.  This is an end-to-end implementation, including the, the REST API, the CLI, unit tests, and the underlying validator code.",Improvement,Medium,Backlog,"2017-05-12 15:25:09","2017-05-12 15:25:09",5
"Hyperledger Sawtooth","Implement REST API fields and omit parameters",,Improvement,Medium,Backlog,"2017-05-12 15:22:38","2017-05-12 15:22:38",2
"Hyperledger Sawtooth","App Dev Guide's Transaction Processor Tutorial lacks xo CLI examples","The tutorial as it currently exists covers the creation of a transaction processor, for which we have a full implementation to serve as an example.    Instead of ending as it does currently, the tutorial should continue by showing some client examples as well, including game play using the xo CLI.    This could potentially change the tutorial from a transaction processor tutorial to a more comprehensive application development tutorial covering transaction processor and client-side transaction submission and state viewing.","New Feature",Medium,Complete,"2017-05-12 06:00:14","2017-05-12 06:00:14",2
"Hyperledger Sawtooth","App Dev Guide's Transaction Processor Tutorial Python is vagrant specific","The Transaction Processor Tutorial Python contains vagrant-specific instructions, which are invalid in this context (vagrant is a core guide topic).  This includes path references to /project, for example.  This needs to be cleaned up so it makes sense in terms of the environment setup provided in the Application Development Guide.","New Feature",High,Complete,"2017-05-12 05:54:44","2017-05-12 05:54:44",2
"Hyperledger Sawtooth","App Dev Guide has duplicate sections for transaction family tutorial","The Application developer guide has both a top-level section called 'Transaction Family Tutorial' as well as the Python SDK/Transaction Processor Tutorial Python.  There should only be one TF tutorial section for python.",Bug,High,Complete,"2017-05-12 05:47:48","2017-05-12 05:47:48",1
"Hyperledger Sawtooth","App Dev Guide flow is confusing when using docker","The Environment Setup section describes how to startup a sawtooth environment easily with Docker.  This is probably the easiest/best option for most application developers.    The Getting Started with Hyperledger Sawtooth section describes things in a way that would be more appropriate for native Ubuntu installs or vagrant.  For example, when using Docker, you do not manually startup the validator or worry about genesis block creation as it is done for you in the docker compose file.    Some of this content should be rewritten and generalized.  Other portions of the content should move into the Ubuntu install section of the Environment Setup guide.  (Similar to how we show docker compose up/down, we could show basic operations when installing via deb packages.)","New Feature",High,Complete,"2017-05-12 05:39:22","2017-05-12 05:39:22",3
"Hyperledger Sawtooth","App Dev Guide should not reference git or require git clone of sawtooth-core repository","Currently, the Application Developer's guide's Environment Setup section for Docker requires the user to clone the git repository.    Instead, the guide should provide a link to download the compose file from the documentation.  The cleanest approach would probably be to copy the yaml file into the app dev guide directory within the Makefile, then link to that file.    This may be a bit tricky for PDF generation.  In that instance, we will want to link to the file on github or in-line the file within the PDF text itself. Sphinx-doc allows for format conditionals.","New Feature",High,Complete,"2017-05-12 04:33:50","2017-05-12 04:33:50",2
"Hyperledger Sawtooth","Update SerialScheduler to handle explicit dependencies","If txn B lists txn A as a dependency and txn A is invalid, txn B needs to be run as if txn A hadn't been run, but with the right state.",Bug,Medium,Complete,"2017-05-11 22:03:55","2017-05-11 22:03:55",2
"Hyperledger Sawtooth","Investigate RestApi/blocks is not available Issues","Investigate cause of the following  AssertionError: http://rest-api-1:8080/blocks is not available within 10 attempts.    [https://build.sawtooth.me/job/Sawtooth-Hyperledger/job/sawtooth-core/job/master/220/console]",Bug,Medium,Complete,"2017-05-11 18:42:03","2017-05-11 18:42:03",3
"Hyperledger Sawtooth","Creater Better/More Comprehensive Unit Tests for PoET Simulator","The PoET simulator is really only exercised from a unit test perspective through the classes, SignupInfo, etc., that use it.  Unit tests need to be devised and written to actually exercise the simulator directly.",Improvement,Medium,Backlog,"2017-05-11 18:32:07","2017-05-11 18:32:07",3
"Hyperledger Sawtooth","Fix PoET Block Publisher State Persistence","The PoET block publisher uses one or more class variables to persist state across creation of PoET block publisher objects.  While this works, it is quite ugly when it comes to devising unit tests.  This global state needs to be persisted in a better way.  Of highest importance is keeping track of the current PoET public key, which can probably be persisted in the PoET Key Store, an already existing global state persistence used by the PoET block publisher.",Improvement,Medium,Complete,"2017-05-11 18:30:07","2017-05-11 18:30:07",2
"Hyperledger Sawtooth","Tar up log files from tests runs","It would be very useful to have log artifacts created on master and PR build. This would include creating a tar file with the debug and error logs for each integration test. ",Improvement,Medium,Backlog,"2017-05-11 18:17:54","2017-05-11 18:17:54",2
"Hyperledger Sawtooth","Write UnitTests for the Executor","This includes writing several Mock classes for components such as Interconnect, Scheduler, Context Manager, .. etc    Tests:    Future callbacks - OK    Future callbacks - InternalError    Future callbacks - InvalidTransaction    Fail transaction based on txn processor type    Check Executor correctly creates a Waiter if Transaction Processor is not available.",Improvement,Medium,Backlog,"2017-05-11 14:37:57","2017-05-11 14:37:57",2
"Hyperledger Sawtooth","xo create should send a friendly response after waiting","Creating a game with xo currently prints out a raw JSON response from the REST API. It should instead wait for the block to commit, and then print a friendlier XO-specific confirmation.",Bug,Low,Complete,"2017-05-10 20:36:28","2017-05-10 20:36:28",1
"Hyperledger Sawtooth","Establish policy and process for timely resolution of Publicly Known Vulnerabilities","In the Security section, its uncleear how to demonstrate that the following requirements/suggestions are met:    *Publicly* *Known Vulnerabilities Fixed*    There MUST be no unpatched vulnerabilities of medium or high severity that have been publicly known for more than 60 days.    Projects SHOULD fix all critical vulnerabilities rapidly after they are reported.",Improvement,Medium,Complete,"2017-05-09 23:17:09","2017-05-09 23:17:09",1
"Hyperledger Sawtooth","Package protobuf-cpp-3.2.0 as deb","Building and installing this from source for every provision is inefficient. This dependency should be packaged as a deb like the other dependencies and published to the internal package repo: repo.sawtooth.me/ubuntu/ci    Alternatively, if the version included in the ubuntu distribution we are using can be made to work with this, or an external provider of the package can be identified, one of those options would be preferable.    https://www.debian.org/doc/manuals/maint-guide/start.en.html",Improvement,Medium,Complete,"2017-05-09 21:37:58","2017-05-09 21:37:58",3
"Hyperledger Sawtooth","Move validator/tests/unit3 to validator/tests","{{validator/tests/unit3}} is a hold-over from when we had both python 2.7 and python 3 code in the same repository.  As this is no longer the case, the contents of {{unit3}} should be moved up to {{validator/tests}} and {{unit3}} should be deleted.",Improvement,Lowest,Complete,"2017-05-08 22:36:02","2017-05-08 22:36:02",1
"Hyperledger Sawtooth","Add Journal Support for early binding consensus",,Improvement,Medium,Complete,"2017-05-08 21:29:28","2017-05-08 21:29:28",3
"Hyperledger Sawtooth","DEFECT: Fix race condition between chain controller and BlockPublisher when the chain updates.",,Bug,Medium,Complete,"2017-05-08 21:29:15","2017-05-08 21:29:15",2
"Hyperledger Sawtooth","Complete migrating backlog to HL JIRA",,Improvement,Medium,Complete,"2017-05-08 21:06:30","2017-05-08 21:06:30",3
"Hyperledger Sawtooth","Update Poet WaitTimer and WaitCertificate Tests","Create mock_poet_enclave_wait_timer and mock_poet_enclave to allow faster testing without using sleeps.     include Jamie on the review.",Improvement,Medium,Complete,"2017-05-08 20:59:24","2017-05-08 20:59:24",3
"Hyperledger Sawtooth","Handle Validator Disconnects","Handle validator disconnect events in the Go SDK correctly.    When the validator is restarted, the Go SDK does not re-connect.  Expected behavior is that a restart of the validator should not require restarting the TPs such as intkey go.",Improvement,Medium,Complete,"2017-05-08 20:40:49","2017-05-08 20:40:49",2
"Hyperledger Sawtooth","Fix block publisher repeatedly processing an invalid batch","When an invalid (yet properly signed) batch is submitted to a validator and then no further batch is submitted for some time (1 minute, for example). The block publisher will repeatedly process the invalid batch, logging again and again that it is invalid. This is a modification to the intkey smoke test that recreates the issue : [https://chat.hyperledger.org/file-upload/Aq5gq6tFvq9Wy2cNj/causes_repeats.txt.] The issue can also be recreated by submitting the same transaction without a nonce so that the batch signature is a duplicate of an already committed batch.",Bug,High,Complete,"2017-05-08 19:50:36","2017-05-08 19:50:36",2
"Hyperledger Sawtooth","App Dev Guide: Writing Transaction Processors-JavaScript","Partially done fro NML-2436.    Use specially written JavaScript code fragments to insert into tutorial template already created.      ","New Feature",Medium,Complete,"2017-05-08 19:30:49","2017-05-08 19:30:49",1
"Hyperledger Sawtooth","DEFECT sawtooth block show produces stacktrace from valid arguments","Confirm this is still an issue first.    To reproduce, enter command:    sawtooth block show <block_id>, where the block ID does not exist.    Result: stacktrace    Desired behavior: error message stating that the block ID does not exist. ",Bug,Medium,Complete,"2017-05-08 19:24:25","2017-05-08 19:24:25",1
"Hyperledger Sawtooth","Complete rebasing of Python Txn Tutorial","The Python tutorial/guide for writing a transaction processor (NML-2432) is mainly complete, but is divided into two PR's due to a process anomaly.     Get the commits in the PR's merged into a single PR and clean up.     ","New Feature",High,Complete,"2017-05-08 19:17:08","2017-05-08 19:17:08",1
"Hyperledger Sawtooth","Finish writing burrow evm transaction family specification",,"New Feature",Medium,Complete,"2017-05-08 18:53:33","2017-05-08 18:53:33",1
"Hyperledger Sawtooth","Create yaml based scheduler test","With this test (framework) it will be possible to test correctness on any scheduler implementation by writing a yaml file using particular data (The test framework will create transactions and batches and mark transaction as valid or invalid as specified by the yaml). The test of correctness is that the correct merkle root is available in the scheduler for the block production/validation component to query.",Improvement,Medium,Complete,"2017-05-08 18:27:03","2017-05-08 18:27:03",5
"Hyperledger Sawtooth","Performance Test - Storage",,Improvement,Medium,Complete,"2017-05-08 17:15:46","2017-05-08 17:15:46",5
"Hyperledger Sawtooth","Trie address globbing and CM address enforcement",,Improvement,Medium,Complete,"2017-05-08 17:11:06","2017-05-08 17:11:06",3
"Hyperledger Sawtooth","Remove Signup Information Verification from PoET Enclave Simulator","Signup information is verified in the validator registry transaction processor, removing the need to verify it in the enclave.",Improvement,Medium,Complete,"2017-05-08 16:51:20","2017-05-08 16:51:20",1
